time,stock_code,current_price,volume,ma5,rsi14,disparity,stoch_k,stoch_d,vol_ratio,z_vol,obv_delta,spread,bid_ask_imbalance,accel_delta,ret_1s,ask1,ask2,ask3,ask4,ask5,bid1,bid2,bid3,bid4,bid5,ask1_qty,ask2_qty,ask3_qty,ask4_qty,ask5_qty,bid1_qty,bid2_qty,bid3_qty,bid4_qty,bid5_qty,indiv_net_vol,foreign_net_vol,inst_net_vol,pension_net_vol,trust_net_vol,insurance_net_vol,private_fund_net_vol,bank_net_vol,state_net_vol,other_net_vol,prog_net_vol
1756782573573,208640,560.0,6257014,560.0,100.0,100.0,30.303030303030305,30.3030303030303,1.0002832424275814,1.16282568231132,0.0,1.0,0.8887365328109696,-0.001329136276164422,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,147,220,801,101,151,1218,2250,2220,4724,13693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782579477,208640,560.0,6257019,560.0,100.0,100.0,30.303030303030305,30.3030303030303,1.000257880949483,1.1614387492816227,0.0,1.0,0.8842828077314344,-0.0009303953933150953,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,92,220,801,101,151,2,1624,1594,5314,13693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782583572,208640,559.0,6257020,559.8,49.999999965,99.85709181850662,28.78787878787879,29.797979797979803,1.0002319373308497,1.1600462885091405,-6257020.0,1.0,0.8846822402170688,-0.030654277075350567,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,87,220,801,101,151,592,1624,1594,4724,13693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782583573,208640,559.0,6257021,559.6,0.0,99.8927805575411,28.78787878787879,29.29292929292929,1.0002059950662692,1.1586652138556794,0.0,1.0,0.8846822402170688,0.05178419354725461,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,87,220,801,101,151,592,1624,1594,4724,13693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782583574,208640,559.0,6257551,559.4,0.0,99.92849481587416,28.78787878787879,28.787878787878793,1.0002603852776586,1.1595317377659693,0.0,1.0,0.8846822402170688,0.036248935483078226,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,87,220,801,101,151,592,1624,1594,4724,13693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782585976,208640,560.0,6257552,559.4,49.999999965,100.10725777618879,30.303030303030305,29.29292929292929,1.000230390746046,1.1581722522892042,6257552.0,2.0,0.8705765032477158,0.15021819990681892,0.0,560.0,561.0,562.0,563.0,564.0,558.0,557.0,556.0,555.0,554.0,618,220,801,101,661,1625,1594,5314,13693,12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782590990,208640,560.0,6257553,559.4,49.999999965,100.10725777618879,30.303030303030305,29.797979797979803,1.0002004060163874,1.1568244422524752,0.0,2.0,0.8706269203816506,0.06469966550111628,0.0,560.0,561.0,562.0,563.0,564.0,558.0,557.0,556.0,555.0,554.0,617,220,801,101,661,1625,1594,5314,13693,12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782592187,208640,560.0,6257558,559.6,49.999999965,100.07147962830594,30.303030303030305,30.3030303030303,1.0001712942294783,1.1555053914937448,0.0,2.0,0.8706773402334169,0.04528976585078139,0.0,560.0,561.0,562.0,563.0,564.0,558.0,557.0,556.0,555.0,554.0,616,220,801,101,661,1625,1594,5314,13693,12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782592871,208640,560.0,6257559,559.8,49.999999965,100.03572704537336,30.303030303030305,30.3030303030303,1.000151671590912,1.154181188486124,0.0,2.0,0.8709260008087343,0.03170283609554697,0.0,560.0,561.0,562.0,563.0,564.0,558.0,557.0,556.0,555.0,554.0,611,220,801,101,661,1625,1594,5314,13693,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782604483,208640,559.0,6257564,559.8,33.33333331777777,99.85709181850662,28.78787878787879,29.797979797979803,1.0001379640848416,1.1528763246796665,-6257564.0,1.0,0.903562192375073,-0.0022061930024730135,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,532,80,220,801,101,1145,1594,1717,17296,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782611882,208640,559.0,6257565,559.6,33.33333331777777,99.8927805575411,28.78787878787879,29.29292929292929,1.0001236416480177,1.1515663340912492,0.0,1.0,0.9038616586505046,0.014236002597495653,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,527,80,220,801,101,1145,1594,1730,17296,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782618687,208640,558.0,6257575,559.2,24.999999991249993,99.78540772532189,27.27272727272727,28.28282828282828,1.0001108059946218,1.1503068916946713,-6257575.0,1.0,0.8276929646631792,-0.011155609220896947,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,1526,580,220,801,101,1145,1594,1730,17296,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782618687,208640,558.0,6258120,558.8,24.999999991249993,99.85683607730853,27.27272727272727,27.777777777777775,1.00017912740024,1.151353191330151,0.0,1.0,0.8276929646631792,0.03627630499283724,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,1526,580,220,801,101,1145,1594,1730,17296,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782635078,208640,558.0,6258170,558.4,24.999999991249993,99.92836676217766,27.27272727272727,27.27272727272727,1.0001679766691984,1.150288875908395,0.0,1.0,0.7873417721518987,0.025393413494986066,0.0,558.0,559.0,560.0,561.0,562.0,557.0,556.0,555.0,554.0,553.0,333,1526,2580,220,801,1595,1731,14283,16085,12196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782648069,208640,558.0,6258370,558.2,24.999999991249993,99.9641705481906,27.27272727272727,27.27272727272727,1.0001792081572465,1.1498826520412773,0.0,1.0,0.8401668103534695,0.017775389446490247,0.0,558.0,560.0,561.0,562.0,563.0,557.0,556.0,555.0,554.0,553.0,284,2580,220,801,101,1595,1731,14448,16086,12031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782649382,208640,558.0,6258372,558.0,24.999999991249993,100.0,27.27272727272727,27.27272727272727,1.0001588205104814,1.1486365824920002,0.0,1.0,0.84757533667492,0.012442772612543172,0.0,558.0,560.0,561.0,562.0,563.0,557.0,556.0,555.0,554.0,553.0,84,2580,220,801,101,1595,1731,14448,16086,12031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782651772,208640,558.0,6258378,558.0,33.33333331777777,100.0,27.27272727272727,27.27272727272727,1.0001404474821223,1.147420416132233,0.0,1.0,0.5797518029570217,0.00870994082878022,0.0,558.0,559.0,560.0,561.0,562.0,557.0,556.0,555.0,554.0,553.0,81,526,10580,220,801,1595,1731,14448,16086,12031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782651882,208640,557.0,6259761,557.8,24.999999991249993,99.85657941914666,25.757575757575758,26.767676767676765,1.0003321916832706,1.1521754921005383,-6259761.0,1.0,0.5797518029570217,-0.11390304141985384,-1.6291951775822742,558.0,559.0,560.0,561.0,562.0,557.0,556.0,555.0,554.0,553.0,81,526,10580,220,801,1595,1731,14448,16086,12031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782652975,208640,558.0,6259763,557.8,39.99999998879999,100.03585514521333,27.27272727272727,26.767676767676765,1.0003100998814691,1.1509652074785612,6259763.0,1.0,0.5754765402382259,0.41902098821308476,0.0,558.0,559.0,560.0,561.0,562.0,557.0,556.0,555.0,554.0,553.0,76,316,10580,220,801,212,1731,14448,16086,12031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782653177,208640,558.0,6259837,557.8,24.999999991249993,100.03585514521333,27.27272727272727,26.767676767676765,1.0002989629490004,1.1500807689335373,0.0,1.0,0.5755323103063771,0.061654460088927665,0.0,558.0,559.0,560.0,561.0,562.0,557.0,556.0,555.0,554.0,553.0,74,316,10580,220,801,212,1731,14448,16086,12031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782653179,208640,558.0,6259838,557.8,24.999999991249993,100.03585514521333,27.27272727272727,27.27272727272727,1.0002765532639557,1.1488923260152355,0.0,1.0,0.5755323103063771,0.043158122062249366,0.0,558.0,559.0,560.0,561.0,562.0,557.0,556.0,555.0,554.0,553.0,74,316,10580,220,801,212,1731,14448,16086,12031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782654579,208640,559.0,6259840,558.0,39.99999998879999,100.17921146953405,28.78787878787879,27.777777777777775,1.0002543283537157,1.1477215876810254,6259840.0,1.0,0.44274758547528015,0.24419071397424502,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,316,11169,220,801,101,170,211,1731,18052,12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782656371,208640,558.0,6259993,558.2,33.33333332555556,99.9641705481906,27.27272727272727,27.777777777777775,1.000255017379051,1.1472241339866787,-6259993.0,1.0,0.44281136037131175,-0.01703642503005856,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,314,11169,220,801,101,170,211,1731,18052,12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782657038,208640,559.0,6259998,558.4,49.99999998833333,100.10744985673352,28.78787878787879,28.28282828282828,1.0002320267414835,1.1460934239345635,6259998.0,1.0,0.4409207841745764,0.23207612915647016,0.26868286286964044,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,314,11169,220,801,101,17,211,1731,18052,12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782658689,208640,559.0,6260000,558.6,49.99999998833333,100.07160759040458,28.78787878787879,28.28282828282828,1.0002127768937683,1.1449560703491102,0.0,1.0,0.44108057755006985,0.03303137496518055,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,309,11169,220,801,101,17,211,1731,18052,12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782661879,208640,559.0,6260002,558.8,59.9999999832,100.03579098067289,28.78787878787879,28.787878787878793,1.0001935198089702,1.1437900215199908,0.0,1.0,0.4411445048242209,0.02312196247562638,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,307,11169,220,801,101,17,211,1731,18052,12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782665181,208640,559.0,6260307,558.8,59.9999999832,100.03579098067289,28.78787878787879,28.787878787878793,1.0002202453662796,1.1439397668774554,0.0,1.0,0.4412084377703347,0.016185373732938466,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,305,11169,220,801,101,17,211,1731,18052,12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782665182,208640,559.0,6260482,559.0,59.9999999832,100.0,28.78787878787879,28.787878787878793,1.000224841540875,1.1434860508856446,0.0,1.0,0.4412084377703347,0.011329761613056925,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,305,11169,220,801,101,17,211,1731,18052,12476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782667293,208640,560.0,6261794,559.2,66.66666665111111,100.14306151645206,30.303030303030305,29.29292929292929,1.0004006127567464,1.1480108876843664,6261794.0,1.0,0.21448282136034205,0.14997628767459437,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,11169,220,801,101,661,20,607,211,5329,13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782674382,208640,559.0,6261812,559.2,57.14285713142856,99.96423462088697,28.78787878787879,29.29292929292929,1.0003695423636032,1.1468177038335035,-6261812.0,1.0,0.26480341070582664,0.03976601006786823,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,9857,220,801,101,661,20,607,211,5329,13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782674476,208640,560.0,6261817,559.4,62.4999999890625,100.10725777618879,30.303030303030305,29.797979797979803,1.0003363653447637,1.14557734634111,6261817.0,1.0,0.26480341070582664,0.11136676531007214,1.9030944315456932,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,9857,220,801,101,661,20,607,211,5329,13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782677477,208640,560.0,6261818,559.6,71.42857141428571,100.07147962830594,30.303030303030305,29.797979797979803,1.000302623501667,1.1443316898647231,0.0,1.0,0.26172427892932404,-0.018973797400881662,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,9953,220,801,101,661,2,607,261,5329,13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782684371,208640,560.0,6261819,559.8,66.66666665111111,100.03572704537336,30.303030303030305,30.3030303030303,1.0002732300864017,1.143098602513259,0.0,1.0,0.25760661799266754,-0.013281658180617162,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,10063,220,801,101,661,7,607,261,5334,13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782686087,208640,560.0,6261820,559.8,66.66666665111111,100.03572704537336,30.303030303030305,30.3030303030303,1.0002442298589296,1.1418781980148474,0.0,1.0,0.25764602657307595,-0.009297160726432012,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,10062,220,801,101,661,7,607,261,5334,13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782686379,208640,559.0,6261822,559.8,57.14285713142856,99.85709181850662,28.78787878787879,29.797979797979803,1.0002169727476973,1.1406697377120705,-6261822.0,1.0,0.2576854376233901,-0.15591040294674943,-0.6115459882583171,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,10061,220,801,101,661,7,607,261,5334,13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782686380,208640,559.0,6261827,559.6,49.99999998833333,99.8927805575411,28.78787878787879,29.29292929292929,1.0001901723601134,1.1394875815745236,0.0,1.0,0.2576854376233901,0.9147535029202105,-0.6094588005850805,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,10061,220,801,101,661,7,607,261,5334,13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782686381,208640,559.0,6262827,559.4,59.9999999832,99.92849481587416,28.78787878787879,28.787878787878793,1.0003143578296771,1.1427846227937617,0.0,1.0,0.2576854376233901,0.6403274520441473,-0.6073858114674442,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,10061,220,801,101,661,7,607,261,5334,13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782686382,208640,558.0,6262844,559.0,39.99999998879999,99.82110912343471,27.27272727272727,28.28282828282828,1.0002924446890622,1.1416811160247913,-6262844.0,1.0,0.2576854376233901,-149.55177078356908,-1.2106537530266344,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,10061,220,801,101,661,7,607,261,5334,13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782686383,208640,558.0,6263434,558.6,39.99999998879999,99.89258861439312,27.27272727272727,27.777777777777775,1.0003573518227917,1.1431732406624953,0.0,1.0,0.2576854376233901,45.31376045150165,-1.2065637065637065,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,10061,220,801,101,661,7,607,261,5334,13858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782691971,208640,560.0,6263435,558.8,57.14285713142856,100.21474588403723,30.303030303030305,28.28282828282828,1.0003287695631204,1.1420237466321708,6263435.0,2.0,0.45648625997970976,31.82698604659329,0.0,560.0,561.0,562.0,563.0,564.0,558.0,557.0,556.0,555.0,554.0,9950,809,801,101,661,1093,261,5333,13858,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782691973,208640,558.0,6263887,558.6,44.44444443753086,99.89258861439312,27.27272727272727,28.28282828282828,1.000368613098527,1.1429271589908012,-6263887.0,2.0,0.45648625997970976,22.06422118073695,-178.57142857142856,560.0,561.0,562.0,563.0,564.0,558.0,557.0,556.0,555.0,554.0,9950,809,801,101,661,1093,261,5333,13858,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782693579,208640,559.0,6263888,558.6,49.999999992999996,100.07160759040458,28.78787878787879,28.787878787878793,1.0003364378120327,1.141803191541776,6263888.0,1.0,0.4728037256409097,16.00465631905318,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,1,9949,808,801,101,50,261,1736,18052,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782705272,208640,559.0,6263889,558.8,44.44444443753086,100.03579098067289,28.78787878787879,28.28282828282828,1.000305478649144,1.1406924516536616,0.0,1.0,0.4889513493750143,11.180701336263008,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,112,9948,220,801,101,51,261,1736,18056,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782709679,208640,559.0,6263894,559.0,49.99999999125,100.0,28.78787878787879,28.787878787878793,1.0002751601684967,1.139613681327975,0.0,1.0,0.4889853747714808,7.826490935384105,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,111,9948,220,801,101,51,261,1736,18056,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782711266,208640,559.0,6263994,558.8,42.85714284857143,100.03579098067289,28.78787878787879,28.787878787878793,1.0002592309053062,1.1389826153188158,0.0,1.0,0.48915552508284765,5.478543654768873,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,106,9948,220,801,101,51,261,1736,18056,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782715407,208640,559.0,6264000,559.0,42.85714284857143,100.0,28.78787878787879,28.787878787878793,1.00022826090341,1.1379369746266614,0.0,1.0,0.4925667162982476,3.834980558338211,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,6,9948,220,801,101,51,261,1736,18056,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782715408,208640,560.0,6264002,559.2,49.99999999125,100.14306151645206,30.303030303030305,29.29292929292929,1.0001990737223845,1.1368876026493666,6264002.0,1.0,0.4925667162982476,2.7569151692046856,178.89087656529517,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,6,9948,220,801,101,51,261,1736,18056,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782715593,208640,559.0,6264004,559.2,44.44444443753086,99.96423462088697,28.78787878787879,29.29292929292929,1.0001712696403737,1.1358458530541293,-6264004.0,1.0,0.4858217794189368,-1.2959658331696233,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,2,9361,805,801,101,51,261,1736,17466,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782718883,208640,560.0,6264009,559.4,55.55555554691358,100.10725777618879,30.303030303030305,29.797979797979803,1.0001543818458445,1.134832725554883,6264009.0,1.0,0.2496561430444935,-0.7345142127151392,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,9361,805,801,101,661,26,50,261,5334,13863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782718885,208640,560.0,6264342,559.6,55.55555554691358,100.07147962830594,30.303030303030305,29.797979797979803,1.0001873492596065,1.1353473495706692,0.0,1.0,0.2496561430444935,-0.6052899610512656,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,9361,805,801,101,661,26,50,261,5334,13863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782718992,208640,559.0,6264366,559.6,49.999999992999996,99.8927805575411,28.78787878787879,29.797979797979803,1.0001708285847353,1.1344521028233563,-6264366.0,1.0,0.2771061399333651,-3.1759965507175374,-1.6382699868938402,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,9023,805,801,101,661,27,640,261,5333,13863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782722198,208640,560.0,6264371,559.6,59.9999999916,100.07147962830594,30.303030303030305,29.797979797979803,1.0001512431611483,1.1334796710753516,6264371.0,1.0,0.30755904075863955,-2.042092846594941,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,9023,805,801,101,661,2,640,261,5334,15273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782735393,208640,560.0,6264571,559.8,59.9999999916,100.03572704537336,30.303030303030305,29.797979797979803,1.000161202222129,1.1334201353273161,0.0,1.0,0.2747308745779986,-1.447756560203801,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,9118,705,801,101,661,4,640,261,5334,13773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782737572,208640,560.0,6264656,559.8,49.99999999125,100.03572704537336,30.303030303030305,30.3030303030303,1.0001521304545868,1.13283980721467,0.0,1.0,0.28290275017629335,-1.0134295921426606,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,8918,705,801,101,661,4,640,261,5334,13773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782737573,208640,559.0,6264658,559.6,57.14285713142856,99.8927805575411,28.78787878787879,29.797979797979803,1.0001298084503976,1.131887171560547,-6264658.0,1.0,0.28290275017629335,-0.8470153933989449,-178.57142857142856,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,8918,705,801,101,661,4,640,261,5334,13773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782737574,208640,559.0,6264659,559.6,49.99999998833333,99.8927805575411,28.78787878787879,29.29292929292929,1.000107359746066,1.130941269444052,0.0,1.0,0.28290275017629335,149.40708922462073,-89.28571428571428,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,8918,705,801,101,661,4,640,261,5334,13773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782765070,208640,559.0,6265063,559.4,49.99999998833333,99.92849481587416,28.78787878787879,28.787878787878793,1.0001540046074948,1.1318916243582946,0.0,1.0,0.29546536350077746,104.58496245723451,0.0,560.0,561.0,562.0,563.0,564.0,559.0,558.0,557.0,556.0,555.0,8833,705,801,101,661,404,640,274,5321,13773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782772469,208640,559.0,6265085,559.2,49.99999998833333,99.96423462088697,28.78787878787879,28.787878787878793,1.0001396265372857,1.1310598842106847,0.0,1.0,0.5098171340939192,73.20947372006415,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,693,8833,120,801,101,641,274,1723,17376,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782776778,208640,559.0,6265095,559.0,49.99999998833333,100.0,28.78787878787879,28.787878787878793,1.0001279633549731,1.130188163934187,0.0,1.0,0.5105893293037312,51.24663160404491,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,671,8833,120,801,101,51,274,1723,17966,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782780173,208640,559.0,6265100,559.0,49.99999998833333,100.0,28.78787878787879,28.787878787878793,1.0001154703876243,1.1293077701340684,0.0,1.0,0.5109405883036856,35.87264212283143,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,661,8833,120,801,101,51,274,1723,17966,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782780470,208640,559.0,6265200,559.0,39.99999998879999,100.0,28.78787878787879,28.787878787878793,1.0001209525068178,1.128876626657484,0.0,1.0,0.5111162790697674,25.110849485981998,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,656,8833,120,801,101,51,274,1723,17966,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782782578,208640,559.0,6265205,559.0,49.9999999825,100.0,28.78787878787879,28.787878787878793,1.0001112377832886,1.1280072588721974,0.0,1.0,0.5146386946386946,17.577594640187396,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,556,8833,120,801,101,51,274,1723,17966,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782797966,208640,559.0,6265206,559.0,33.33333331777777,100.0,28.78787878787879,28.787878787878793,1.0001008847528978,1.1271335855081988,0.0,1.0,0.5016870811185579,12.304316248131176,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,926,8833,120,801,101,51,274,1723,17966,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756782808973,208640,559.0,6265225,559.0,33.33333331777777,100.0,28.78787878787879,28.787878787878793,1.0000932934611868,1.1263582285526397,0.0,1.0,0.5020095163302074,8.613021373691822,0.0,559.0,560.0,561.0,562.0,563.0,558.0,557.0,556.0,555.0,554.0,925,8833,120,801,101,50,279,1743,17967,12475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
